2.00624	37.0879120879121	-4.94505494505495
4.01324	40.2991452991453	0.170940170940171
6.02024	38.1318681318681	-3.42490842490843
8.02724	38.4065934065934	-1.33089133089133
10.03424	37.2222222222222	-2.1978021978022
12.04124	37.3260073260073	-2.22832722832723
14.04824	36.3125763125763	-0.873015873015873
16.05524	36.4652014652015	-2.85103785103785
18.06224	35.964590964591	-0.32967032967033
20.06924	35.6837606837607	-2.96092796092796
22.07624	35.4456654456654	-0.421245421245421
24.08324	34.8717948717949	-2.77777777777778
26.09024	35.030525030525	-0.653235653235653
28.09724	34.4749694749695	-2.51526251526252
30.10424	34.1514041514042	-0.903540903540904
32.11124	33.8217338217338	-2.07570207570208
34.11824	33.8705738705739	-1.43467643467643
36.12524	33.2661782661783	-1.83760683760684
38.13224	33.5042735042735	-1.92918192918193
40.13924	33.1318681318681	-1.56898656898657
42.14624	32.7960927960928	-2.17338217338217
44.15324	32.8144078144078	-1.3003663003663
46.16024	32.4908424908425	-2.26495726495726
48.16724	32.3626373626374	-1.33089133089133
50.17424	31.9474969474969	-1.72771672771673
52.18124	31.990231990232	-1.4041514041514
54.18824	31.8681318681319	-1.47741147741148
56.19524	31.6483516483516	-1.68498168498169
58.20224	31.5140415140415	-1.28815628815629
60.20924	31.2759462759463	-1.98412698412698
62.21624	31.2759462759463	-1.11111111111111
64.22324	31.1660561660562	-1.87423687423687
66.23024	30.9462759462759	-1.34310134310134
68.23724	30.9340659340659	-1.80708180708181
70.24424	30.8608058608059	-1.25763125763126
72.25124	30.5433455433455	-1.77655677655678
74.25824	30.5921855921856	-1.28205128205128
76.26524	30.4273504273504	-1.52014652014652
78.27224	30.2258852258852	-1.72161172161172
80.27924	30.1770451770452	-1.61782661782662
82.28624	30.3479853479853	-1.72161172161172
84.29324	29.9084249084249	-1.46520146520147
86.30024	29.9084249084249	-1.65445665445665
88.30724	29.8351648351648	-1.34310134310134
90.31424	29.6703296703297	-1.73992673992674
92.32124	29.8717948717949	-1.47130647130647
94.32824	29.4566544566545	-1.41636141636142
96.33524	29.2796092796093	-1.4957264957265
98.34224	29.1636141636142	-1.36752136752137
100.34924	29.2673992673993	-2.02686202686203
102.35624	29.1880341880342	-0.90964590964591
104.36324	29.1025641025641	-1.75824175824176
106.37024	29.4139194139194	-1.11111111111111
108.37724	29.0537240537241	-1.53235653235653
110.38424	29.0842490842491	-1.36752136752137
112.39124	29.1025641025641	-1.52014652014652
114.39824	29.017094017094	-1.34310134310134
116.40524	28.5714285714286	-1.37362637362637
118.41224	28.7728937728938	-1.43467643467643
120.41924	28.8644688644689	-1.1965811965812
122.42624	28.7789987789988	-1.53235653235653
124.43324	28.7423687423687	-1.23321123321123
126.44024	28.2295482295482	-1.81318681318681
128.44724	28.3943833943834	-1.14163614163614
130.45424	28.6019536019536	-1.70940170940171
132.46124	28.2173382173382	-1.24542124542125
134.46824	28.0891330891331	-1.61172161172161
136.47524	28.2722832722833	-1.27594627594628
138.48224	28.3211233211233	-1.41636141636142
140.48924	28.1196581196581	-1.59340659340659
142.49624	28.2967032967033	-1.32478632478632
144.50324	28.0769230769231	-1.38583638583639
146.51024	28.034188034188	-1.50793650793651
148.51724	27.8327228327228	-1.42857142857143
150.52424	27.954822954823	-1.51404151404151
152.53124	28.0891330891331	-1.58119658119658
154.53824	27.8937728937729	-1.52625152625153
156.54524	27.9242979242979	-1.11111111111111
158.55224	27.9242979242979	-1.61782661782662
160.55924	27.7289377289377	-1.20879120879121
162.56624	27.6129426129426	-1.42246642246642
164.57324	27.5946275946276	-1.20879120879121
166.58024	27.3687423687424	-1.47741147741148
168.58724	27.5702075702076	-1.26984126984127
170.59424	27.6312576312576	-1.55067155067155
172.60124	27.4969474969475	-1.31868131868132
174.60824	27.5702075702076	-1.33699633699634
176.61524	27.5396825396825	-1.43467643467643
178.62224	27.5213675213675	-1.47741147741148
180.62924	27.5152625152625	-1.62393162393162
182.63624	27.6495726495727	-1.15384615384615
184.64324	27.3992673992674	-1.65445665445665
186.65024	27.3687423687424	-1.11111111111111
188.65724	27.4175824175824	-1.75824175824176
190.66424	27.5091575091575	-1.3003663003663
192.67124	27.1245421245421	-1.73992673992674
194.67824	27.1733821733822	-1.34310134310134
196.68524	27.0695970695971	-1.65445665445665
198.69224	27.1550671550672	-1.4041514041514
200.69924	27.0634920634921	-1.29426129426129
202.70624	27.0634920634921	-1.21489621489622
204.71324	27.1062271062271	-1.5018315018315
206.72024	26.8437118437118	-1.41025641025641
208.72724	27.1428571428571	-1.34920634920635
210.73424	27.1611721611722	-1.53235653235653
212.74124	27.0695970695971	-1.17216117216117
214.74824	27.1367521367521	-1.33699633699634
216.75524	27.002442002442	-1.63003663003663
218.76224	26.8803418803419	-1.00732600732601
220.76924	26.9047619047619	-1.76434676434676
222.77624	26.9291819291819	-1.26373626373626
224.78324	26.8131868131868	-1.64224664224664
226.79024	26.9108669108669	-1.26373626373626
228.79724	26.7887667887668	-1.3980463980464
230.80424	26.8559218559219	-1.37973137973138
232.81124	26.5934065934066	-1.18437118437118
234.81824	26.7887667887668	-1.05616605616606
236.82524	26.8315018315018	-1.19047619047619
238.83224	26.7155067155067	-1.44688644688645
240.83924	26.8192918192918	-1.28815628815629
242.84624	26.8498168498169	-1.45299145299145
244.85324	26.5628815628816	-1.06227106227106
246.86024	26.3858363858364	-1.81929181929182
248.86724	26.5873015873016	-1.05616605616606
250.87424	26.4590964590965	-1.48962148962149
252.88124	26.3125763125763	-1.22100122100122
254.88824	26.5567765567766	-1.68498168498169
256.89524	26.3553113553114	-1.05006105006105
258.90224	26.3247863247863	-1.41636141636142
260.90924	26.3919413919414	-1.06227106227106
262.91624	26.5506715506716	-1.21489621489622
264.92324	26.4102564102564	-1.25763125763126
266.93024	26.2087912087912	-1.36141636141636
268.93724	26.3064713064713	-1.25152625152625
270.94424	26.2026862026862	-1.5995115995116
272.95124	26.5873015873016	-0.952380952380952
274.95824	26.2515262515263	-1.54456654456654
276.96524	26.4041514041514	-1.15384615384615
278.97224	26.1721611721612	-1.48351648351648
280.97924	26.3492063492064	-0.989010989010989
282.98624	26.2087912087912	-1.57509157509158
284.99324	26.1233211233211	-1.13553113553114
287.00024	26.1843711843712	-1.56898656898657
289.00724	26.1294261294261	-1.18437118437118
291.01424	26.1416361416361	-1.45909645909646
293.02124	26.1233211233211	-1.24542124542125
295.02824	25.970695970696	-1.05006105006105
297.03524	26.1294261294261	-1.23321123321123
299.04224	26.043956043956	-1.24542124542125
301.04924	26.1660561660562	-1.47130647130647
303.05624	26.1050061050061	-1.15384615384615
305.06324	26.0989010989011	-1.45909645909646
307.07024	25.7509157509157	-1.19047619047619
309.07724	25.7875457875458	-1.52014652014652
311.08424	26.0744810744811	-1.26984126984127
313.09124	25.7020757020757	-1.47130647130647
315.09824	25.8852258852259	-1.30647130647131
317.10524	25.958485958486	-1.41636141636142
319.11224	25.7509157509157	-1.17826617826618
321.11924	25.8302808302808	-1.44688644688645
323.12624	25.7631257631258	-1.22100122100122
325.13324	25.7631257631258	-1.56898656898657
327.14024	25.5250305250305	-1.5018315018315
329.14724	25.9157509157509	-1.11721611721612
331.15424	25.6349206349206	-1.32478632478632
333.16124	25.7264957264957	-1.50793650793651
335.16824	25.6837606837607	-1.16605616605617
337.17524	25.7081807081807	-1.52625152625153
339.18224	25.6837606837607	-1.13553113553114
341.18924	25.7570207570208	-1.5018315018315
343.19624	25.5250305250305	-1.14163614163614
345.20324	25.5128205128205	-1.2026862026862
347.21024	25.4395604395604	-1.18437118437118
349.21724	25.5860805860806	-1.34310134310134
351.22424	25.4212454212454	-1.15384615384615
353.23124	25.5128205128205	-1.37362637362637
355.23824	25.5494505494505	-1.07448107448107
357.24524	25.4578754578755	-0.915750915750916
359.25224	25.5067155067155	-1.2026862026862
361.25924	25.4029304029304	-1.12942612942613
363.26624	25.4517704517705	-1.63614163614164
365.27324	25.2503052503052	-1.25763125763126
367.28024	25.2930402930403	-1.68498168498169
369.28724	25.1282051282051	-1.19047619047619
371.29424	25.4090354090354	-1.44078144078144
373.30124	25.4395604395604	-1.15995115995116
375.30824	25.2014652014652	-1.34920634920635
377.31524	25.1648351648352	-1.30647130647131
379.32224	25.0671550671551	-1.34920634920635
381.32924	25.3174603174603	-1.0989010989011
383.33624	25.1526251526252	-1.2026862026862
385.34324	25.2564102564103	-1.23321123321123
387.35024	25.2442002442002	-1.37362637362637
389.35724	25.0976800976801	-1.23931623931624
391.36424	25.02442002442	-1.46520146520147
393.37124	25.2442002442002	-1.15384615384615
395.37824	25.018315018315	-1.26373626373626
397.38524	25.3479853479853	-1.24542124542125
399.39224	24.993894993895	-1.37973137973138
401.39924	25.0671550671551	-0.903540903540904
403.40624	24.8473748473748	-1.25152625152625
405.41324	25.01221001221	-1.15995115995116
407.42024	24.8962148962149	-1.15995115995116
409.42724	25.02442002442	-1.22710622710623
411.43424	24.8107448107448	-1.28815628815629
413.44124	24.9206349206349	-1.22100122100122
415.44824	24.6581196581197	-1.34310134310134
417.45524	24.8778998778999	-1.24542124542125
419.46224	25	-1.14774114774115
421.46924	24.8290598290598	-1.10500610500611
423.47624	24.6886446886447	-1.22710622710623
425.48324	24.7557997557998	-1.08058608058608
427.49024	24.6581196581197	-1.09279609279609
429.49724	25.02442002442	-1.54456654456654
431.50424	24.8656898656899	-1.001221001221
433.51124	24.8290598290598	-1.5018315018315
435.51824	24.7741147741148	-1.17216117216117
437.52524	24.8168498168498	-1.45909645909646
439.53224	24.6398046398046	-0.958485958485959
441.53924	24.5848595848596	-1.38583638583639
443.54624	24.7802197802198	-1.14774114774115
445.55324	24.97557997558	-1.44688644688645
447.56024	24.5115995115995	-1.13553113553114
449.56724	24.4688644688645	-1.41636141636142
451.57424	24.5970695970696	-0.897435897435897
453.58124	24.5909645909646	-1.14163614163614
455.58824	24.7741147741148	-0.958485958485959
457.59524	24.6092796092796	-1.61782661782662
459.60224	24.5054945054945	-0.946275946275946
461.60924	24.6642246642247	-1.36141636141636
463.61624	24.2979242979243	-1.00732600732601
465.62324	24.4505494505494	-1.36752136752137
467.63024	24.4383394383394	-1.06837606837607
469.63724	24.4078144078144	-1.4957264957265
471.64424	24.3650793650794	-1.01953601953602
473.65124	24.3406593406593	-1.18437118437118
475.65824	24.7008547008547	-1.28815628815629
