2.00624	37.039072039072	-4.96336996336996
4.01324	40.2136752136752	0.0183150183150183
6.02024	37.9426129426129	-3.30891330891331
8.02724	38.1746031746032	-1.18437118437118
10.03424	37.1978021978022	-1.95360195360195
12.04124	37.0695970695971	-2.04517704517705
14.04824	36.3431013431013	-1.06227106227106
16.05524	36.1965811965812	-2.94261294261294
18.06224	35.8852258852259	-0.341880341880342
20.06924	35.6410256410256	-2.89377289377289
22.07624	35.1587301587302	-0.555555555555556
24.08324	35.0549450549451	-2.60683760683761
26.09024	34.6459096459096	-0.793650793650794
28.09724	34.3956043956044	-2.53357753357753
30.10424	34.3223443223443	-1.02564102564103
32.11124	33.9316239316239	-2.17338217338217
34.11824	33.6385836385836	-1.60561660561661
36.12524	33.2783882783883	-1.98412698412698
38.13224	32.9487179487179	-1.84981684981685
40.13924	33.009768009768	-1.62393162393162
42.14624	32.6007326007326	-1.95360195360195
44.15324	32.5152625152625	-1.19047619047619
46.16024	32.3076923076923	-1.80708180708181
48.16724	32.2527472527473	-1.47130647130647
50.17424	31.971916971917	-1.62393162393162
52.18124	32.026862026862	-1.14774114774115
54.18824	31.8559218559219	-1.53846153846154
56.19524	31.5873015873016	-1.51404151404151
58.20224	31.5628815628816	-1.6971916971917
60.20924	31.2576312576313	-1.82539682539683
62.21624	31.0989010989011	-1.48351648351648
64.22324	30.976800976801	-2.23443223443223
66.23024	31.007326007326	-1.29426129426129
68.23724	30.8058608058608	-2.05128205128205
70.24424	30.4761904761905	-1.24542124542125
72.25124	30.3479853479853	-1.47130647130647
74.25824	30.2197802197802	-1.4957264957265
76.26524	30.3785103785104	-1.60561660561661
78.27224	30.2258852258852	-1.34310134310134
80.27924	30.0732600732601	-1.36752136752137
82.28624	30.04884004884	-1.5018315018315
84.29324	29.8962148962149	-1.42857142857143
86.30024	30.030525030525	-1.54456654456654
88.30724	29.6214896214896	-1.55067155067155
90.31424	29.5909645909646	-1.60561660561661
92.32124	29.5726495726496	-1.3980463980464
94.32824	29.4688644688645	-1.7032967032967
96.33524	29.5238095238095	-1.39194139194139
98.34224	29.4810744810745	-1.45909645909646
100.34924	29.3345543345543	-1.58119658119658
102.35624	29.1941391941392	-1.22710622710623
104.36324	29.2429792429792	-1.69108669108669
106.37024	28.986568986569	-0.934065934065934
108.37724	28.9010989010989	-1.69108669108669
110.38424	28.7851037851038	-1.01953601953602
112.39124	28.7851037851038	-1.39194139194139
114.39824	28.9010989010989	-1.22100122100122
116.40524	28.962148962149	-1.38583638583639
118.41224	28.6874236874237	-1.37362637362637
120.41924	28.7667887667888	-1.2026862026862
122.42624	28.5836385836386	-1.44688644688645
124.43324	28.5470085470085	-1.19047619047619
126.44024	28.5775335775336	-1.78266178266178
128.44724	28.5225885225885	-1.08058608058608
130.45424	28.3150183150183	-1.63003663003663
132.46124	28.1684981684982	-1.23321123321123
134.46824	28.1013431013431	-1.56288156288156
136.47524	28.2234432234432	-1.17216117216117
138.48224	28.1746031746032	-1.48351648351648
140.48924	28.2112332112332	-1.59340659340659
142.49624	28.1868131868132	-1.17826617826618
144.50324	28.009768009768	-1.47130647130647
146.51024	27.8937728937729	-1.26984126984127
148.51724	27.8876678876679	-1.42857142857143
150.52424	28.003663003663	-1.37973137973138
152.53124	27.979242979243	-1.15384615384615
154.53824	27.7960927960928	-1.72161172161172
156.54524	27.8266178266178	-1.5018315018315
158.55224	27.6068376068376	-1.66666666666667
160.55924	27.6373626373626	-1.22710622710623
162.56624	27.6800976800977	-1.58730158730159
164.57324	27.5396825396825	-1.2026862026862
166.58024	27.5885225885226	-1.47130647130647
168.58724	27.5824175824176	-1.12332112332112
170.59424	27.7045177045177	-1.41636141636142
172.60124	27.5335775335775	-1.1965811965812
174.60824	27.4969474969475	-1.45909645909646
176.61524	27.7167277167277	-1.44078144078144
178.62224	27.3809523809524	-1.11721611721612
180.62924	27.5396825396825	-1.46520146520147
182.63624	27.3992673992674	-1.07448107448107
184.64324	27.3504273504274	-1.63003663003663
186.65024	27.1978021978022	-1.55067155067155
188.65724	27.2222222222222	-1.61782661782662
190.66424	27.1855921855922	-1.1965811965812
192.67124	27.1123321123321	-1.52014652014652
194.67824	26.996336996337	-1.31868131868132
196.68524	27.0695970695971	-1.44078144078144
198.69224	26.8864468864469	-1.12332112332112
200.69924	26.9169719169719	-1.44078144078144
202.70624	27.014652014652	-1.12942612942613
204.71324	27.0695970695971	-1.37362637362637
206.72024	27.0573870573871	-1.13553113553114
208.72724	27.1123321123321	-1.15384615384615
210.73424	27.1489621489621	-1.25152625152625
212.74124	27.1550671550672	-1.31257631257631
214.74824	26.8803418803419	-1.15995115995116
216.75524	26.7887667887668	-1.28205128205128
218.76224	27.008547008547	-1.29426129426129
220.76924	26.5934065934066	-1.64224664224664
222.77624	26.5628815628816	-1.26373626373626
224.78324	26.4529914529915	-1.38583638583639
226.79024	26.6666666666667	-1.001221001221
228.79724	26.6544566544567	-1.51404151404151
230.80424	26.8253968253968	-0.879120879120879
232.81124	26.5262515262515	-1.37362637362637
234.81824	26.6971916971917	-1.27594627594628
236.82524	26.6849816849817	-1.27594627594628
238.83224	26.7948717948718	-1.50793650793651
240.83924	26.5567765567766	-1.3003663003663
242.84624	26.7277167277167	-1.57509157509158
244.85324	26.7032967032967	-1.22100122100122
246.86024	26.5873015873016	-1.5018315018315
248.86724	26.5506715506716	-1.45299145299145
250.87424	26.4957264957265	-1.78266178266178
252.88124	26.3797313797314	-0.94017094017094
254.88824	26.3736263736264	-1.67277167277167
256.89524	26.2271062271062	-1.19047619047619
258.90224	26.5384615384615	-1.36141636141636
260.90924	26.2576312576313	-1.10500610500611
262.91624	26.2393162393162	-1.22710622710623
264.92324	26.5201465201465	-1.2026862026862
266.93024	26.4652014652015	-1.38583638583639
268.93724	26.3186813186813	-1.44078144078144
270.94424	26.4468864468864	-1.44078144078144
272.95124	26.2332112332112	-1.35531135531136
274.95824	26.031746031746	-1.56898656898657
276.96524	26.1416361416361	-1.30647130647131
278.97224	26.1538461538462	-1.75213675213675
280.97924	26.1050061050061	-1.18437118437118
282.98624	26.0561660561661	-1.47741147741148
284.99324	26.1416361416361	-1.15384615384615
287.00024	26.0561660561661	-1.41636141636142
289.00724	25.989010989011	-0.793650793650794
291.01424	26.001221001221	-1.25763125763126
293.02124	26.2515262515263	-1.11111111111111
295.02824	26.3003663003663	-1.29426129426129
297.03524	25.989010989011	-1.1965811965812
299.04224	26.1721611721612	-1.47741147741148
301.04924	26.013431013431	-1.34920634920635
303.05624	26.1050061050061	-1.31257631257631
305.06324	26.0805860805861	-1.55677655677656
307.07024	25.6715506715507	-1.2026862026862
309.07724	25.958485958486	-1.38583638583639
311.08424	25.7631257631258	-1.01953601953602
313.09124	25.7326007326007	-1.55067155067155
315.09824	25.6532356532357	-0.708180708180708
317.10524	25.5799755799756	-1.48962148962149
319.11224	25.6410256410256	-1.07448107448107
321.11924	25.5799755799756	-1.48351648351648
323.12624	25.6166056166056	-0.958485958485959
325.13324	25.6959706959707	-1.26373626373626
327.14024	25.6410256410256	-1.07448107448107
329.14724	25.6776556776557	-1.36752136752137
331.15424	25.7509157509157	-1.27594627594628
333.16124	25.4761904761905	-1.42246642246642
335.16824	25.4334554334554	-1.12332112332112
337.17524	25.5799755799756	-1.41636141636142
339.18224	25.5677655677656	-1.33699633699634
341.18924	25.4822954822955	-1.57509157509158
343.19624	25.3540903540904	-1.25763125763126
345.20324	25.2503052503052	-1.55067155067155
347.21024	25.2442002442002	-0.995115995115995
349.21724	25.2747252747253	-1.38583638583639
351.22424	25.4029304029304	-1.03174603174603
353.23124	25.1648351648352	-1.15384615384615
355.23824	25.2930402930403	-1.28815628815629
357.24524	25.2930402930403	-1.09279609279609
359.25224	25.4884004884005	-1.46520146520147
361.25924	25.2380952380952	-1.19047619047619
363.26624	25.3174603174603	-1.27594627594628
365.27324	25.3601953601954	-0.995115995115995
367.28024	25.2197802197802	-1.56898656898657
369.28724	25.2197802197802	-1.24542124542125
371.29424	25.1221001221001	-1.61782661782662
373.30124	25.2380952380952	-1.27594627594628
375.30824	24.98778998779	-1.57509157509158
377.31524	25.3296703296703	-1.25152625152625
379.32224	25.0976800976801	-1.45299145299145
381.32924	25.0854700854701	-1.01343101343101
383.33624	25.2625152625153	-1.15384615384615
385.34324	25.042735042735	-1.26373626373626
387.35024	25.1892551892552	-1.20879120879121
389.35724	25	-1.06227106227106
391.36424	24.8778998778999	-1.23931623931624
393.37124	25.1098901098901	-1.06837606837607
395.37824	25.1526251526252	-1.46520146520147
397.38524	25.0793650793651	-1.26373626373626
399.39224	24.993894993895	-1.41636141636142
401.39924	24.8412698412698	-1.17826617826618
403.40624	24.8778998778999	-1.52014652014652
405.41324	24.8351648351648	-1.00732600732601
407.42024	24.8717948717949	-1.35531135531136
409.42724	24.7435897435897	-1.20879120879121
411.43424	24.7374847374847	-1.22100122100122
413.44124	24.8473748473748	-1.04395604395604
415.44824	24.7802197802198	-1.28205128205128
417.45524	24.8351648351648	-1.08669108669109
419.46224	24.9389499389499	-1.28815628815629
421.46924	24.9206349206349	-1.13553113553114
423.47624	24.7924297924298	-1.25763125763126
425.48324	24.7008547008547	-1.12942612942613
427.49024	24.7496947496948	-1.0989010989011
429.49724	24.4932844932845	-1.19047619047619
431.50424	24.8168498168498	-1.42246642246642
433.51124	24.6153846153846	-1.86202686202686
435.51824	24.3284493284493	-1.27594627594628
437.52524	24.3406593406593	-1.18437118437118
439.53224	24.5054945054945	-1.08669108669109
441.53924	24.7619047619048	-1.18437118437118
443.54624	24.6153846153846	-0.934065934065934
445.55324	24.7130647130647	-1.25152625152625
447.56024	24.4566544566545	-1.20879120879121
449.56724	24.5726495726496	-1.26984126984127
451.57424	24.3528693528694	-1.20879120879121
453.58124	24.5177045177045	-1.4957264957265
455.58824	24.5604395604396	-1.06227106227106
457.59524	24.4566544566545	-1.41025641025641
459.60224	24.2612942612943	-1.11111111111111
461.60924	24.1086691086691	-1.33699633699634
463.61624	24.3223443223443	-1.15384615384615
465.62324	24.3833943833944	-1.32478632478632
467.63024	24.3650793650794	-1.14163614163614
469.63724	24.4139194139194	-1.21489621489622
471.64424	24.5970695970696	-1.14163614163614
473.65124	24.1758241758242	-1.12942612942613
475.65824	24.3101343101343	-1.11721611721612
477.66524	24.2796092796093	-1.13553113553114
479.67224	24.4932844932845	-1.18437118437118
481.67924	24.5787545787546	-1.18437118437118
483.68624	24.4200244200244	-1.15384615384615
485.69324	24.1330891330891	-1.18437118437118
487.70024	24.2063492063492	-1.48351648351648
489.70724	24.1208791208791	-1.20879120879121
491.71424	24.2918192918193	-1.42246642246642
493.72124	24.041514041514	-1.15995115995116
495.72824	24.1025641025641	-1.38583638583639
497.73524	24.017094017094	-0.976800976800977
499.74224	24.047619047619	-1.22710622710623
501.74924	24.029304029304	-1.26984126984127
503.75624	24.1330891330891	-1.31257631257631
505.76324	24.0598290598291	-1.20879120879121
507.77024	24.0781440781441	-1.15995115995116
509.77724	24.2918192918193	-1.03174603174603
511.78424	24.1391941391941	-1.3003663003663
513.79124	23.992673992674	-1.21489621489622
515.79824	23.8583638583639	-1.64224664224664
517.80524	23.956043956044	-1.1965811965812
519.81224	24.0781440781441	-1.36752136752137
521.81924	24.0964590964591	-0.836385836385836
523.82624	23.980463980464	-1.55067155067155
525.83324	23.9255189255189	-1.0989010989011
527.84024	23.949938949939	-1.25152625152625
529.84724	23.8827838827839	-0.976800976800977
531.85424	23.8217338217338	-1.34920634920635
533.86124	23.7484737484737	-1.001221001221
535.86824	23.7789987789988	-1.24542124542125
537.87524	23.7179487179487	-0.946275946275946
539.88224	24.029304029304	-1.28205128205128
541.88924	23.6263736263736	-1.30647130647131
543.89624	23.8522588522589	-1.11721611721612
545.90324	23.992673992674	-1.26373626373626
547.91024	23.8278388278388	-1.26373626373626
549.91724	23.6752136752137	-1.16605616605617
551.92424	23.5836385836386	-1.25763125763126
553.93124	23.8522588522589	-1.25152625152625
555.93824	23.8217338217338	-0.94017094017094
557.94524	23.8095238095238	-1.20879120879121
559.95224	23.5958485958486	-1.22710622710623
561.95924	23.4859584859585	-1.26984126984127
563.96624	23.4615384615385	-0.934065934065934
565.97324	23.6568986568987	-1.17216117216117
567.98024	23.4554334554335	-1.04395604395604
569.98724	23.9194139194139	-1.06837606837607
571.99424	23.6446886446886	-1.23321123321123
574.00124	23.4737484737485	-1.42246642246642
576.00824	23.4615384615385	-1.11721611721612
578.01524	23.4981684981685	-1.36752136752137
580.02224	23.5286935286935	-0.897435897435897
582.02924	23.3089133089133	-1.23931623931624
584.03624	23.4249084249084	-1.08669108669109
586.04324	23.5347985347985	-1.28205128205128
588.05024	23.3516483516484	-1.17826617826618
590.05724	23.2112332112332	-1.22100122100122
592.06424	23.5103785103785	-1.0989010989011
594.07124	23.2539682539683	-1.25763125763126
596.07824	23.5286935286935	-0.946275946275946
598.08524	23.1318681318681	-1.08058608058608
600.09224	23.4737484737485	-1.03785103785104
602.09924	23.3821733821734	-1.09279609279609
604.10624	23.4188034188034	-1.18437118437118
606.11324	23.4065934065934	-1.04395604395604
608.12024	23.4310134310134	-1.29426129426129
610.12724	23.3150183150183	-1.08669108669109
612.13424	23.1990231990232	-1.19047619047619
614.14124	23.0952380952381	-1.13553113553114
616.14824	23.1746031746032	-1.12942612942613
618.15524	23.1868131868132	-1.001221001221
620.16224	23.1135531135531	-1.23321123321123
622.16924	23.0891330891331	-0.934065934065934
624.17624	23.1623931623932	-1.36141636141636
626.18324	23.3638583638584	-1.001221001221
628.19024	23.0891330891331	-1.2026862026862
630.19724	23.0708180708181	-0.90964590964591
632.20424	22.997557997558	-1.1965811965812
634.21124	22.954822954823	-1.05616605616606
636.21824	22.8815628815629	-1.34310134310134
638.22524	22.8388278388278	-0.897435897435897
640.23224	23.040293040293	-1.37973137973138
642.23924	22.8815628815629	-0.927960927960928
644.24624	22.8937728937729	-1.28205128205128
646.25324	22.8327228327228	-1.26984126984127
648.26024	22.9059829059829	-1.18437118437118
650.26724	22.8632478632479	-1.08058608058608
652.27424	22.8510378510379	-1.12332112332112
