2.00624	34.5177045177045	-4.24297924297924
4.01324	37.3931623931624	0.586080586080586
6.02024	34.9206349206349	-3.16239316239316
8.02724	35.5494505494505	-0.506715506715507
10.03424	34.3528693528694	-1.44688644688645
12.04124	34.6336996336996	-1.63003663003663
14.04824	33.7362637362637	-0.824175824175824
16.05524	33.6935286935287	-2.76556776556777
18.06224	33.2173382173382	-0.00610500610500611
20.06924	33.0891330891331	-2.83882783882784
22.07624	32.3931623931624	-0.555555555555556
24.08324	32.1306471306471	-2.66788766788767
26.09024	31.8681318681319	-0.622710622710623
28.09724	31.6727716727717	-2.46642246642247
30.10424	31.2332112332112	-0.512820512820513
32.11124	30.964590964591	-2.14896214896215
34.11824	30.995115995116	-0.512820512820513
36.12524	30.6776556776557	-1.83150183150183
38.13224	30.4456654456654	-0.897435897435897
40.13924	30.2869352869353	-1.61782661782662
42.14624	29.969474969475	-0.860805860805861
44.15324	30.0854700854701	-1.31257631257631
46.16024	29.7008547008547	-1.34920634920635
48.16724	29.7619047619048	-1.54456654456654
50.17424	29.5604395604396	-0.970695970695971
52.18124	29.2735042735043	-1.5018315018315
54.18824	29.2673992673993	-1.09279609279609
56.19524	28.9194139194139	-1.73992673992674
58.20224	28.8461538461538	-0.811965811965812
60.20924	28.7057387057387	-1.88034188034188
62.21624	28.4920634920635	-1.01953601953602
64.22324	28.3699633699634	-1.53235653235653
66.23024	28.2661782661783	-0.879120879120879
68.23724	28.040293040293	-1.4957264957265
70.24424	27.9487179487179	-0.891330891330891
72.25124	28.2356532356532	-1.26984126984127
74.25824	28.1379731379731	-0.958485958485959
76.26524	27.9304029304029	-1.11721611721612
78.27224	27.8144078144078	-1.35531135531136
80.27924	27.8205128205128	-0.976800976800977
82.28624	27.6434676434676	-1.45909645909646
84.29324	27.6190476190476	-1.08669108669109
86.30024	27.3504273504274	-1.52625152625153
88.30724	27.2771672771673	-1.03174603174603
90.31424	27.014652014652	-1.66666666666667
92.32124	27.1367521367521	-1.25152625152625
94.32824	26.8192918192918	-1.27594627594628
96.33524	26.7643467643468	-1.12332112332112
98.34224	27.0512820512821	-1.09279609279609
100.34924	26.7399267399267	-1.0989010989011
102.35624	26.7094017094017	-0.964590964590965
104.36324	26.8742368742369	-1.21489621489622
106.37024	26.990231990232	-1.06227106227106
108.37724	26.6056166056166	-1.38583638583639
110.38424	26.6422466422466	-1.45299145299145
112.39124	26.4957264957265	-1.21489621489622
114.39824	26.5567765567766	-1.35531135531136
116.40524	26.5506715506716	-0.976800976800977
118.41224	26.3736263736264	-1.47130647130647
120.41924	26.2026862026862	-1.01953601953602
122.42624	26.2210012210012	-1.61172161172161
124.43324	26.3736263736264	-0.958485958485959
126.44024	26.1477411477412	-1.43467643467643
128.44724	26.1294261294261	-0.915750915750916
130.45424	26.025641025641	-1.17826617826618
132.46124	26.1355311355311	-0.83028083028083
134.46824	26.1294261294261	-1.23931623931624
136.47524	26.013431013431	-1.11721611721612
138.48224	26.1965811965812	-0.995115995115995
140.48924	26.3064713064713	-1.04395604395604
142.49624	25.8730158730159	-1.02564102564103
144.50324	25.8730158730159	-1.23931623931624
146.51024	25.7692307692308	-1.11721611721612
148.51724	25.952380952381	-1.4041514041514
150.52424	25.7814407814408	-1.32478632478632
152.53124	25.7753357753358	-1.28205128205128
154.53824	25.7142857142857	-1.16605616605617
156.54524	25.5860805860806	-1.15384615384615
158.55224	25.5555555555556	-1.23321123321123
160.55924	25.5982905982906	-1.03785103785104
162.56624	25.5982905982906	-1.05006105006105
164.57324	25.6715506715507	-1.03174603174603
166.58024	25.6837606837607	-1.27594627594628
168.58724	25.6898656898657	-0.897435897435897
170.59424	25.5738705738706	-0.976800976800977
172.60124	25.5677655677656	-1.29426129426129
174.60824	25.5616605616606	-0.811965811965812
176.61524	25.4761904761905	-1.3980463980464
178.62224	25.3968253968254	-1.23321123321123
180.62924	25.4578754578755	-1.42857142857143
182.63624	25.2319902319902	-0.995115995115995
184.64324	25.2625152625153	-1.50793650793651
