2.00624	36.2087912087912	-4.25518925518926
4.01324	39.3162393162393	0.323565323565324
6.02024	37.1916971916972	-3.33943833943834
8.02724	37.8205128205128	-1.05616605616606
10.03424	36.2576312576313	-1.64224664224664
12.04124	36.3553113553114	-2.03296703296703
14.04824	35.8424908424908	-1.31257631257631
16.05524	35.5311355311355	-2.82051282051282
18.06224	35.1037851037851	-0.506715506715507
20.06924	34.7252747252747	-2.89377289377289
22.07624	34.2368742368742	-0.634920634920635
24.08324	34.1269841269841	-2.7960927960928
26.09024	33.7423687423687	-0.531135531135531
28.09724	33.2417582417582	-2.44810744810745
30.10424	33.3272283272283	-1.14774114774115
32.11124	33.3150183150183	-2.15506715506716
34.11824	33.1929181929182	-1.29426129426129
36.12524	32.8083028083028	-1.58119658119658
38.13224	32.4297924297924	-1.68498168498169
40.13924	32.4236874236874	-1.31868131868132
42.14624	32.0634920634921	-1.88034188034188
44.15324	31.978021978022	-1.15384615384615
46.16024	31.8315018315018	-1.86202686202686
48.16724	31.5628815628816	-1.31257631257631
50.17424	31.1721611721612	-1.60561660561661
52.18124	31.2393162393162	-1.50793650793651
54.18824	30.8974358974359	-1.55677655677656
56.19524	30.9462759462759	-1.67277167277167
58.20224	30.6166056166056	-1.23321123321123
60.20924	30.3968253968254	-1.78266178266178
62.21624	30.4822954822955	-0.903540903540904
64.22324	30.5067155067155	-1.53235653235653
66.23024	30.2686202686203	-0.927960927960928
68.23724	29.9267399267399	-1.82539682539683
70.24424	30.0549450549451	-1.31257631257631
72.25124	29.9145299145299	-1.72161172161172
74.25824	29.8534798534799	-1.15995115995116
76.26524	29.7313797313797	-1.70940170940171
78.27224	29.6764346764347	-1.56898656898657
80.27924	29.4200244200244	-1.41025641025641
82.28624	29.3894993894994	-1.50793650793651
84.29324	29.2673992673993	-1.25152625152625
86.30024	29.035409035409	-1.56898656898657
88.30724	28.968253968254	-1.25152625152625
90.31424	28.6935286935287	-1.61782661782662
92.32124	28.968253968254	-1.36752136752137
94.32824	28.7118437118437	-1.33699633699634
96.33524	28.8278388278388	-1.54456654456654
98.34224	28.7912087912088	-1.15384615384615
100.34924	28.5653235653236	-1.73382173382173
