96.33524	28.2478632478632	-1.10500610500611
98.34224	27.979242979243	-1.35531135531136
100.34924	28.4493284493284	-1.3003663003663
102.35624	28.3577533577534	-1.32478632478632
104.36324	28.2600732600733	-1.08669108669109
106.37024	27.7838827838828	-1.25152625152625
108.37724	28.003663003663	-1.42246642246642
110.38424	28.034188034188	-1.30647130647131
112.39124	28.0891330891331	-1.43467643467643
114.39824	27.7289377289377	-1.42857142857143
116.40524	27.7411477411477	-1.14163614163614
118.41224	27.7533577533578	-1.57509157509158
120.41924	27.6312576312576	-1.15995115995116
122.42624	27.4969474969475	-1.56288156288156
124.43324	27.5946275946276	-1.15995115995116
126.44024	27.2344322344322	-1.47741147741148
128.44724	27.6007326007326	-1.0989010989011
130.45424	27.0695970695971	-1.50793650793651
132.46124	27.3931623931624	-1.16605616605617
134.46824	27.4786324786325	-1.30647130647131
136.47524	27.7838827838828	-1.26984126984127
138.48224	27.1428571428571	-1.18437118437118
140.48924	27.1489621489621	-1.88644688644689
142.49624	27.2527472527473	-0.995115995115995
144.50324	26.953601953602	-1.55067155067155
146.51024	26.9169719169719	-1.13553113553114
148.51724	26.9474969474969	-1.45909645909646
150.52424	26.8131868131868	-1.05006105006105
152.53124	26.953601953602	-1.61782661782662
154.53824	27.1062271062271	-1.03785103785104
156.54524	26.8864468864469	-1.48962148962149
158.55224	26.6971916971917	-1.27594627594628
160.55924	26.5934065934066	-1.44688644688645
162.56624	26.9169719169719	-1.17826617826618
164.57324	26.8620268620269	-1.15995115995116
166.58024	26.7338217338217	-1.15995115995116
168.58724	26.9474969474969	-1.12942612942613
170.59424	26.6971916971917	-1.24542124542125
172.60124	26.7094017094017	-1.43467643467643
174.60824	26.8253968253968	-1.06227106227106
176.61524	26.5506715506716	-1.36141636141636
178.62224	26.5262515262515	-1.41025641025641
180.62924	26.5811965811966	-1.38583638583639
182.63624	26.5506715506716	-1.20879120879121
184.64324	26.3186813186813	-1.27594627594628
186.65024	26.4957264957265	-1.22100122100122
188.65724	26.5140415140415	-1.44688644688645
190.66424	26.3003663003663	-0.873015873015873
192.67124	26.3125763125763	-1.15995115995116
194.67824	26.2759462759463	-1.15384615384615
196.68524	26.3553113553114	-1.12332112332112
198.69224	26.3492063492064	-1.42246642246642
200.69924	26.2576312576313	-1.07448107448107
202.70624	26.3431013431013	-1.66666666666667
204.71324	26.5323565323565	-0.958485958485959
206.72024	26.1965811965812	-1.64224664224664
208.72724	26.2148962148962	-1.11111111111111
210.73424	26.1843711843712	-1.70940170940171
212.74124	26.0561660561661	-1.12942612942613
214.74824	26.0866910866911	-1.36752136752137
216.75524	26.043956043956	-1.12942612942613
218.76224	26.1355311355311	-1.41025641025641
220.76924	25.7509157509157	-1.31257631257631
222.77624	26.1050061050061	-1.33089133089133
224.78324	26.2332112332112	-1.21489621489622
226.79024	25.8424908424908	-1.44688644688645
228.79724	26.1843711843712	-1.15384615384615
230.80424	26.007326007326	-1.18437118437118
232.81124	25.8363858363858	-1.25763125763126
234.81824	25.8119658119658	-1.33699633699634
236.82524	25.9340659340659	-1.04395604395604
238.83224	25.8180708180708	-1.58119658119658
240.83924	25.7997557997558	-1.08669108669109
242.84624	25.7020757020757	-1.47741147741148
244.85324	25.7997557997558	-1.10500610500611
246.86024	25.7142857142857	-1.31868131868132
248.86724	25.7203907203907	-1.19047619047619
250.87424	25.5982905982906	-1.01343101343101
252.88124	25.5128205128205	-1.0989010989011
254.88824	25.4029304029304	-1.26373626373626
256.89524	25.6715506715507	-1.08058608058608
258.90224	25.7631257631258	-1.05006105006105
260.90924	25.7448107448107	-1.33699633699634
262.91624	25.5311355311355	-1.13553113553114
264.92324	25.6471306471306	-1.38583638583639
266.93024	25.4456654456654	-1.01343101343101
268.93724	25.7142857142857	-1.35531135531136
270.94424	25.6166056166056	-1.34310134310134
272.95124	25.4090354090354	-1.23321123321123
274.95824	25.5555555555556	-1.01343101343101
276.96524	25.5189255189255	-1.46520146520147
278.97224	25.2625152625153	-1.0989010989011
280.97924	25.4517704517705	-1.16605616605617
282.98624	25.3113553113553	-1.13553113553114
284.99324	25.5189255189255	-1.1965811965812
287.00024	25.0793650793651	-0.964590964590965
289.00724	25.1587301587302	-1.15384615384615
291.01424	25.1343101343101	-1.25763125763126
293.02124	25.5494505494505	-1.25152625152625
295.02824	25.3052503052503	-0.805860805860806
297.03524	25.1465201465201	-1.20879120879121
299.04224	25.2503052503052	-1.07448107448107
301.04924	25.4273504273504	-1.3980463980464
303.05624	25.3052503052503	-1.31868131868132
305.06324	25.3540903540904	-1.4957264957265
307.07024	25.1098901098901	-1.34310134310134
309.07724	24.8412698412698	-1.26373626373626
311.08424	25.1343101343101	-1.06227106227106
313.09124	24.969474969475	-1.33699633699634
315.09824	25.1648351648352	-0.970695970695971
317.10524	24.9267399267399	-1.23931623931624
319.11224	24.8840048840049	-1.08058608058608
321.11924	25.1465201465201	-0.94017094017094
323.12624	25.0610500610501	-1.34920634920635
325.13324	24.8901098901099	-0.982905982905983
327.14024	25.042735042735	-1.42857142857143
329.14724	25.3724053724054	-0.964590964590965
331.15424	24.9023199023199	-1.47741147741148
333.16124	24.7130647130647	-1.36141636141636
335.16824	24.95115995116	-1.19047619047619
337.17524	25.0854700854701	-1.09279609279609
339.18224	24.8901098901099	-1.06837606837607
341.18924	24.9023199023199	-1.10500610500611
343.19624	24.8229548229548	-1.25152625152625
345.20324	24.969474969475	-0.995115995115995
347.21024	24.8046398046398	-1.20879120879121
349.21724	24.8290598290598	-1.05616605616606
351.22424	24.7130647130647	-1.37362637362637
353.23124	24.7191697191697	-1.14774114774115
355.23824	24.7985347985348	-1.11111111111111
357.24524	24.8656898656899	-1.05006105006105
359.25224	24.5482295482295	-1.27594627594628
361.25924	24.95115995116	-1.08058608058608
363.26624	24.7496947496948	-1.47130647130647
365.27324	24.7680097680098	-0.982905982905983
367.28024	24.5665445665446	-1.37973137973138
369.28724	24.5665445665446	-1.11111111111111
371.29424	24.5299145299145	-1.30647130647131
373.30124	24.6703296703297	-1.14774114774115
375.30824	24.2307692307692	-1.18437118437118
377.31524	24.4444444444444	-1.28815628815629
379.32224	24.6703296703297	-1.20879120879121
381.32924	24.6459096459096	-1.12332112332112
383.33624	24.4993894993895	-0.982905982905983
385.34324	24.5360195360195	-1.16605616605617
387.35024	24.7191697191697	-1.10500610500611
389.35724	24.6459096459096	-1.23931623931624
391.36424	24.5848595848596	-1.12332112332112
393.37124	24.5299145299145	-1.25763125763126
395.37824	24.3223443223443	-1.12332112332112
397.38524	24.5360195360195	-1.23931623931624
399.39224	24.5848595848596	-1.05616605616606
401.39924	24.3406593406593	-1.13553113553114
403.40624	24.2307692307692	-1.03785103785104
405.41324	24.3956043956044	-1.06837606837607
407.42024	24.2796092796093	-1.10500610500611
409.42724	24.1086691086691	-1.29426129426129
411.43424	24.3040293040293	-1.24542124542125
413.44124	24.3406593406593	-1.11721611721612
415.44824	24.017094017094	-0.934065934065934
417.45524	24.4566544566545	-1.41636141636142
419.46224	24.2429792429792	-0.726495726495726
421.46924	24.2551892551893	-1.37973137973138
423.47624	24.2857142857143	-0.873015873015873
425.48324	24.2368742368742	-1.20879120879121
427.49024	24.1697191697192	-1.08058608058608
429.49724	24.2307692307692	-1.36141636141636
431.50424	24.035409035409	-1.25152625152625
433.51124	24.0903540903541	-1.27594627594628
435.51824	24.023199023199	-0.842490842490843
437.52524	23.8949938949939	-1.34310134310134
439.53224	24.1025641025641	-1.15384615384615
441.53924	24.047619047619	-0.982905982905983
443.54624	24.047619047619	-1.19047619047619
445.55324	24.1391941391941	-0.860805860805861
447.56024	24.0659340659341	-1.20879120879121
449.56724	23.9072039072039	-1.01953601953602
451.57424	24.1941391941392	-1.3980463980464
453.58124	23.992673992674	-1.06227106227106
455.58824	24.1147741147741	-1.34310134310134
457.59524	24.1758241758242	-0.921855921855922
459.60224	23.8400488400488	-1.18437118437118
461.60924	23.956043956044	-1.05616605616606
463.61624	23.8644688644689	-1.2026862026862
465.62324	23.8522588522589	-1.02564102564103
467.63024	23.8949938949939	-1.14774114774115
469.63724	23.8705738705739	-0.854700854700855
471.64424	23.7057387057387	-1.15384615384615
473.65124	23.9133089133089	-1.01343101343101
475.65824	23.8644688644689	-1.03174603174603
477.66524	23.7423687423687	-0.866910866910867
479.67224	23.7728937728938	-1.29426129426129
481.67924	23.7240537240537	-1.001221001221
483.68624	23.6507936507936	-1.14163614163614
485.69324	23.8583638583639	-0.824175824175824
487.70024	23.8217338217338	-1.4041514041514
489.70724	23.6630036630037	-1.01343101343101
491.71424	23.6935286935287	-1.21489621489622
493.72124	23.7545787545788	-0.976800976800977
495.72824	23.7484737484737	-1.23931623931624
497.73524	23.8095238095238	-1.01953601953602
499.74224	23.6324786324786	-1.14774114774115
501.74924	23.6630036630037	-0.946275946275946
503.75624	23.3943833943834	-1.15995115995116
505.76324	23.6813186813187	-1.16605616605617
507.77024	23.5592185592186	-1.17826617826618
509.77724	23.5653235653236	-1.23931623931624
511.78424	23.5164835164835	-1.1965811965812
513.79124	23.7667887667888	-1.03174603174603
515.79824	23.6263736263736	-1.11111111111111
517.80524	23.6141636141636	-1.1965811965812
519.81224	23.3821733821734	-1.06227106227106
521.81924	23.4981684981685	-1.32478632478632
523.82624	23.3272283272283	-1.08058608058608
525.83324	23.3943833943834	-1.19047619047619
527.84024	23.5347985347985	-0.750915750915751
529.84724	23.4371184371184	-1.12332112332112
531.85424	23.5103785103785	-1.08058608058608
533.86124	23.4615384615385	-1.26373626373626
535.86824	23.3638583638584	-1.07448107448107
537.87524	23.5531135531136	-1.23931623931624
539.88224	23.3028083028083	-0.885225885225885
541.88924	23.3577533577534	-1.27594627594628
543.89624	23.2722832722833	-1.03174603174603
545.90324	23.3211233211233	-1.29426129426129
547.91024	23.2600732600733	-1.21489621489622
549.91724	23.3272283272283	-1.06837606837607
551.92424	23.4065934065934	-1.15384615384615
553.93124	23.2661782661783	-1.23321123321123
555.93824	23.1074481074481	-1.11721611721612
557.94524	23.2722832722833	-1.42857142857143
559.95224	23.1929181929182	-0.842490842490843
561.95924	23.2356532356532	-1.11111111111111
563.96624	23.1684981684982	-1.29426129426129
565.97324	23.1990231990232	-0.860805860805861
567.98024	23.2722832722833	-1.05006105006105
569.98724	23.1074481074481	-0.94017094017094
571.99424	23.1135531135531	-1.18437118437118
574.00124	23.2051282051282	-1.01343101343101
576.00824	23.3150183150183	-1.28205128205128
578.01524	23.0525030525031	-1.07448107448107
580.02224	22.8754578754579	-1.07448107448107
582.02924	22.8998778998779	-0.866910866910867
584.03624	22.8144078144078	-1.42857142857143
586.04324	22.8876678876679	-0.927960927960928
588.05024	23.0830280830281	-1.23321123321123
590.05724	22.8876678876679	-0.836385836385836
592.06424	23.1196581196581	-1.10500610500611
594.07124	22.973137973138	-0.897435897435897
596.07824	22.7838827838828	-0.848595848595849
598.08524	22.9304029304029	-0.891330891330891
600.09224	22.985347985348	-0.848595848595849
602.09924	22.9426129426129	-0.873015873015873
604.10624	22.9487179487179	-1.12332112332112
606.11324	22.9120879120879	-1.03785103785104
608.12024	22.7472527472527	-1.36752136752137
610.12724	22.8998778998779	-1.05616605616606
612.13424	22.8815628815629	-1.14163614163614
614.14124	22.8144078144078	-1.26373626373626
616.14824	22.7655677655678	-1.18437118437118
618.15524	22.6312576312576	-0.989010989010989
620.16224	22.6007326007326	-0.989010989010989
622.16924	22.5946275946276	-1.07448107448107
624.17624	22.7167277167277	-1.13553113553114
626.18324	22.7716727716728	-1.05616605616606
628.19024	22.8571428571429	-1.06227106227106
630.19724	22.8510378510379	-1.02564102564103
632.20424	22.7350427350427	-1.14774114774115
634.21124	22.8327228327228	-1.05006105006105
636.21824	22.6007326007326	-1.12942612942613
638.22524	22.9059829059829	-1.21489621489622
640.23224	22.5885225885226	-0.995115995115995
642.23924	22.7838827838828	-1.14163614163614
644.24624	22.6007326007326	-0.848595848595849
646.25324	22.6251526251526	-1.37973137973138
648.26024	22.4542124542125	-1.08058608058608
650.26724	22.6190476190476	-1.05616605616606
652.27424	22.4786324786325	-1.19047619047619
654.28124	22.5030525030525	-1.29426129426129
656.28824	22.6678876678877	-0.897435897435897
658.29524	22.5091575091575	-1.08058608058608
660.30224	22.4236874236874	-0.659340659340659
662.30924	22.7411477411477	-1.03785103785104
664.31624	22.3199023199023	-0.94017094017094
666.32324	22.5702075702076	-0.970695970695971
668.33024	22.3565323565324	-1.03785103785104
670.33724	22.4114774114774	-1.0989010989011
672.34424	22.6984126984127	-1.17216117216117
674.35124	22.3443223443223	-1.11721611721612
676.35824	22.3260073260073	-1.04395604395604
678.36524	22.4603174603175	-1.15995115995116
680.37224	22.5274725274725	-1.01343101343101
682.37924	22.3137973137973	-1.36141636141636
684.38624	22.3565323565324	-1.05006105006105
686.39324	22.1672771672772	-1.001221001221
688.40024	22.2222222222222	-1.12332112332112
690.40724	22.1855921855922	-0.90964590964591
692.41424	22.4114774114774	-0.970695970695971
694.42124	22.2832722832723	-0.836385836385836
696.42824	22.5824175824176	-1.23321123321123
698.43524	22.3015873015873	-1.05006105006105
700.44224	22.5396825396825	-1.12942612942613
702.44924	22.2283272283272	-1.08058608058608
704.45624	22.2161172161172	-0.995115995115995
706.46324	22.3015873015873	-1.01953601953602
708.47024	22.1184371184371	-1.25763125763126
710.47724	21.8864468864469	-1.09279609279609
712.48424	22.4297924297924	-1.22100122100122
714.49124	22.039072039072	-0.885225885225885
716.49824	22.1550671550672	-1.14774114774115
718.50524	22.2527472527473	-0.885225885225885
720.51224	22.008547008547	-1.12332112332112
722.51924	22.1184371184371	-0.836385836385836
724.52624	22.1855921855922	-0.982905982905983
726.53324	22.2222222222222	-0.995115995115995
728.54024	22.045177045177	-1.05006105006105
730.54724	22.1733821733822	-1.01953601953602
732.55424	21.9108669108669	-1.15384615384615
734.56124	22.1855921855922	-0.989010989010989
736.56824	21.9413919413919	-1.24542124542125
738.57524	22.1001221001221	-1.01343101343101
740.58224	21.971916971917	-1.34920634920635
742.58924	21.953601953602	-1.1965811965812
744.59624	21.7765567765568	-1.29426129426129
746.60324	21.8742368742369	-1.18437118437118
748.61024	21.996336996337	-1.08058608058608
750.61724	22.045177045177	-0.921855921855922
752.62424	21.8620268620269	-1.00732600732601
754.63124	22.032967032967	-1.15384615384615
756.63824	21.9108669108669	-0.873015873015873
758.64524	21.9474969474969	-0.976800976800977
760.65224	22.002442002442	-0.952380952380952
762.65924	22.020757020757	-1.17826617826618
764.66624	21.7216117216117	-1.11721611721612
766.67324	21.996336996337	-1.14163614163614
768.68024	21.6178266178266	-0.891330891330891
770.68724	21.9169719169719	-1.23321123321123
772.69424	22.032967032967	-0.903540903540904
774.70124	21.7094017094017	-1.01343101343101
776.70824	21.959706959707	-0.934065934065934
778.71524	21.8253968253968	-1.14163614163614
780.72224	21.6422466422466	-0.952380952380952
782.72924	21.7887667887668	-0.970695970695971
784.73624	21.6422466422466	-0.647130647130647
786.74324	21.8376068376068	-1.15995115995116
788.75024	21.8437118437118	-0.903540903540904
790.75724	21.5506715506716	-1.15995115995116
792.76424	21.7887667887668	-1.03174603174603
794.77124	21.7887667887668	-1.02564102564103
796.77824	21.6422466422466	-1.0989010989011
798.78524	21.8498168498169	-1.08058608058608
800.79224	21.5750915750916	-0.976800976800977
802.79924	21.6910866910867	-1.17826617826618
804.80624	21.6422466422466	-0.903540903540904
806.81324	21.5628815628816	-1.0989010989011
808.82024	21.4102564102564	-1.06227106227106
810.82724	21.3308913308913	-1.05006105006105
812.83424	21.4590964590965	-1.22100122100122
814.84124	21.3614163614164	-0.885225885225885
816.84824	21.5811965811966	-1.001221001221
818.85524	21.4957264957265	-0.818070818070818
820.86224	21.6849816849817	-1.11721611721612
822.86924	21.5506715506716	-1.03785103785104
824.87624	21.4957264957265	-0.982905982905983
826.88324	21.5689865689866	-1.02564102564103
828.89024	21.4957264957265	-1.03785103785104
830.89724	21.4713064713065	-0.866910866910867
832.90424	21.5384615384615	-1.22100122100122
834.91124	21.4957264957265	-1.11721611721612
836.91824	21.4407814407814	-1.18437118437118
838.92524	21.5384615384615	-1.01953601953602
840.93224	21.3919413919414	-1.28815628815629
842.93924	21.2026862026862	-0.860805860805861
844.94624	21.3980463980464	-1.18437118437118
846.95324	21.2210012210012	-1.03785103785104
848.96024	21.5873015873016	-1.18437118437118
850.96724	21.3919413919414	-0.946275946275946
852.97424	21.3614163614164	-1.1965811965812
854.98124	20.982905982906	-1.03174603174603
856.98824	21.3614163614164	-0.952380952380952
858.99524	21.5262515262515	-1.01953601953602
861.00224	21.1782661782662	-1.23931623931624
863.00924	21.0500610500611	-1.001221001221
865.01624	21.0866910866911	-1.08669108669109
867.02324	21.2820512820513	-0.68986568986569
869.03024	21.1904761904762	-1.22710622710623
871.03724	21.3492063492063	-1.00732600732601
873.04424	21.1904761904762	-0.989010989010989
875.05124	21.2759462759463	-0.848595848595849
877.05824	21.1843711843712	-1.07448107448107
879.06524	21.3492063492063	-0.995115995115995
881.07224	20.976800976801	-0.90964590964591
883.07924	21.2393162393162	-1.12332112332112
885.08624	21.2026862026862	-0.873015873015873
887.09324	21.1904761904762	-1.11721611721612
889.10024	21.1355311355311	-1.06227106227106
891.10724	21.1599511599512	-1.03785103785104
893.11424	21.007326007326	-1.06227106227106
895.12124	21.1660561660562	-1.04395604395604
897.12824	21.1294261294261	-0.964590964590965
899.13524	21.007326007326	-1.15384615384615
901.14224	21.1477411477411	-0.848595848595849
903.14924	20.7753357753358	-1.0989010989011
905.15624	20.964590964591	-0.775335775335775
907.16324	21.031746031746	-1.18437118437118
909.17024	21.001221001221	-0.818070818070818
911.17724	20.9462759462759	-1.12332112332112
913.18424	21.037851037851	-0.903540903540904
915.19124	21.031746031746	-1.06227106227106
917.19824	20.9035409035409	-1.02564102564103
919.20524	20.976800976801	-0.952380952380952
921.21224	20.8547008547009	-0.866910866910867
923.21924	21.025641025641	-1.01343101343101
925.22624	20.9340659340659	-1.07448107448107
927.23324	20.7692307692308	-1.06227106227106
929.24024	20.7631257631258	-0.958485958485959
931.24724	20.9218559218559	-1.11721611721612
933.25424	20.7814407814408	-0.879120879120879
935.26124	20.952380952381	-0.7997557997558
937.26824	20.8485958485958	-1.03174603174603
939.27524	20.9035409035409	-1.02564102564103
941.28224	20.8363858363858	-0.976800976800977
943.28924	20.9157509157509	-0.793650793650794
945.29624	20.9279609279609	-0.989010989010989
947.30324	20.7448107448107	-0.995115995115995
949.31024	20.8485958485958	-1.17216117216117
951.31724	20.7326007326007	-0.811965811965812
953.32424	20.6043956043956	-1.07448107448107
955.33124	20.6898656898657	-0.946275946275946
957.33824	20.7020757020757	-1.00732600732601
959.34524	20.8058608058608	-0.860805860805861
961.35224	20.5799755799756	-0.982905982905983
963.35924	20.5311355311355	-1.02564102564103
965.36624	20.5677655677656	-1.06227106227106
967.37324	20.5067155067155	-0.934065934065934
969.38024	20.6471306471306	-0.885225885225885
971.38724	20.7509157509158	-0.927960927960928
973.39424	20.6105006105006	-0.897435897435897
975.40124	20.6593406593407	-0.677655677655678
977.40824	20.6959706959707	-1.25152625152625
979.41524	20.8302808302808	-0.903540903540904
981.42224	20.6532356532357	-1.30647130647131
983.42924	20.6105006105006	-0.94017094017094
985.43624	20.7203907203907	-0.903540903540904
987.44324	20.5372405372405	-0.805860805860806
989.45024	20.4700854700855	-1.17826617826618
991.45724	20.6227106227106	-0.854700854700855
993.46424	20.4029304029304	-0.90964590964591
995.47124	20.6105006105006	-0.726495726495726
997.47824	20.3540903540904	-0.873015873015873
999.48524	20.5494505494505	-1.01343101343101
1001.49224	20.4212454212454	-1.11721611721612
1003.49924	20.4029304029304	-1.02564102564103
1005.50624	20.2869352869353	-0.7997557997558
1007.51324	20.3235653235653	-1.07448107448107
1009.52024	20.5494505494505	-0.83028083028083
1011.52724	20.2991452991453	-1.19047619047619
1013.53424	20.1892551892552	-1.02564102564103
1015.54124	20.4761904761905	-0.989010989010989
1017.54824	20.4822954822955	-0.866910866910867
1019.55524	20.3296703296703	-0.989010989010989
1021.56224	20.2991452991453	-0.793650793650794
1023.56924	20.0854700854701	-1.08058608058608
1025.57624	20.2258852258852	-0.726495726495726
1027.58324	20.3968253968254	-0.903540903540904
1029.59024	20.2686202686203	-0.879120879120879
1031.59724	20.4639804639805	-1.04395604395604
1033.60424	20.2442002442002	-0.970695970695971
1035.61124	20.3296703296703	-0.903540903540904
1037.61824	20.3174603174603	-0.970695970695971
1039.62524	20.1037851037851	-0.927960927960928
1041.63224	20.2991452991453	-0.927960927960928
1043.63924	20.1159951159951	-1.11111111111111
1045.64624	20.5311355311355	-0.915750915750916
1047.65324	20.2991452991453	-1.21489621489622
1049.66024	20.0610500610501	-0.647130647130647
1051.66724	20.2686202686203	-0.958485958485959
1053.67424	20.4029304029304	-0.891330891330891
1055.68124	20.04884004884	-0.915750915750916
1057.68824	20	-0.781440781440781
1059.69524	20.01221001221	-1.05616605616606
1061.70224	20.04884004884	-0.842490842490843
1063.70924	20.1037851037851	-0.970695970695971
1065.71624	20.4334554334554	-0.641025641025641
1067.72324	20.1648351648352	-0.873015873015873
1069.73024	20.3174603174603	-1.05616605616606
1071.73724	19.98778998779	-0.897435897435897
1073.74424	20.1648351648352	-0.927960927960928
1075.75124	20.0793650793651	-1.09279609279609
1077.75824	20	-0.94017094017094
1079.76524	20.03663003663	-0.781440781440781
1081.77224	20.2014652014652	-1.30647130647131
1083.77924	19.8290598290598	-0.854700854700855
1085.78624	19.8473748473748	-1.1965811965812
1087.79324	19.9267399267399	-0.683760683760684
1089.80024	19.9450549450549	-1.2026862026862
1091.80724	20.006105006105	-0.873015873015873
1093.81424	19.9450549450549	-0.94017094017094
1095.82124	20.03663003663	-0.805860805860806
1097.82824	20.1526251526252	-1.08058608058608
1099.83524	19.96336996337	-0.750915750915751
1101.84224	19.993894993895	-0.946275946275946
1103.84924	20.0610500610501	-0.805860805860806
1105.85624	19.9267399267399	-1.06227106227106
1107.86324	19.969474969475	-0.903540903540904
1109.87024	19.8412698412698	-1.12332112332112
1111.87724	19.8412698412698	-0.879120879120879
1113.88424	19.8901098901099	-1.08669108669109
1115.89124	19.9328449328449	-0.873015873015873
1117.89824	19.7619047619048	-1.06837606837607
1119.90524	19.8351648351648	-1.001221001221
1121.91224	19.6398046398046	-0.775335775335775
1123.91924	19.8351648351648	-0.824175824175824
1125.92624	19.5543345543346	-0.897435897435897
1127.93324	19.95115995116	-0.842490842490843
1129.94024	19.6275946275946	-0.873015873015873
1131.94724	19.8534798534799	-0.842490842490843
1133.95424	19.7374847374847	-0.781440781440781
1135.96124	19.8901098901099	-1.001221001221
1137.96824	19.8046398046398	-0.873015873015873
1139.97524	19.6642246642247	-1.2026862026862
1141.98224	19.7741147741148	-0.897435897435897
1143.98924	19.6764346764347	-0.970695970695971
1145.99624	19.4200244200244	-0.769230769230769
1148.00324	19.7680097680098	-1.10500610500611
1150.01024	19.5848595848596	-0.873015873015873
1152.01724	19.8107448107448	-1.03174603174603
1154.02424	19.5726495726496	-0.927960927960928
1156.03124	19.6092796092796	-1.14774114774115
1158.03824	19.5054945054945	-0.854700854700855
1160.04524	19.6642246642247	-1.06837606837607
1162.05224	19.6703296703297	-1.001221001221
1164.05924	19.6947496947497	-1.001221001221
1166.06624	19.7802197802198	-1.01343101343101
1168.07324	19.4749694749695	-1.07448107448107
1170.08024	19.7435897435897	-1.01343101343101
1172.08724	19.5665445665446	-1.14163614163614
1174.09424	19.6703296703297	-0.83028083028083
1176.10124	19.4017094017094	-0.702075702075702
1178.10824	19.4505494505495	-0.903540903540904
1180.11524	19.6459096459096	-1.10500610500611
1182.12224	19.5054945054945	-0.714285714285714
1184.12924	19.3467643467643	-0.811965811965812
1186.13624	19.4688644688645	-0.805860805860806
1188.14324	19.3223443223443	-0.592185592185592
1190.15024	19.4566544566545	-0.787545787545788
1192.15724	19.3467643467643	-0.665445665445665
1194.16424	19.6336996336996	-0.915750915750916
1196.17124	19.6275946275946	-0.775335775335775
1198.17824	19.2918192918193	-1.04395604395604
1200.18524	19.3589743589744	-0.860805860805861
1202.19224	19.3528693528694	-0.873015873015873
1204.19924	19.3162393162393	-0.866910866910867
1206.20624	19.029304029304	-0.976800976800977
1208.21324	19.3101343101343	-0.866910866910867
1210.22024	19.5543345543346	-0.848595848595849
1212.22724	19.3467643467643	-0.958485958485959
1214.23424	19.3223443223443	-1.06837606837607
1216.24124	19.3223443223443	-0.68986568986569
1218.24824	19.1758241758242	-0.927960927960928
1220.25524	19.4810744810745	-0.897435897435897
1222.26224	19.3284493284493	-0.964590964590965
1224.26924	19.2979242979243	-0.934065934065934
1226.27624	19.3833943833944	-1.05616605616606
1228.28324	19.4078144078144	-0.842490842490843
1230.29024	19.1941391941392	-0.94017094017094
1232.29724	19.1636141636142	-0.653235653235653
1234.30424	19.2307692307692	-1.03174603174603
1236.31124	19.2735042735043	-0.775335775335775
1238.31824	19.1269841269841	-0.854700854700855
1240.32524	19.3162393162393	-0.873015873015873
1242.33224	19.2857142857143	-0.946275946275946
1244.33924	19.1514041514042	-0.805860805860806
1246.34624	19.0598290598291	-0.848595848595849
1248.35324	19.0537240537241	-1.00732600732601
1250.36024	19.4261294261294	-0.775335775335775
1252.36724	19.3284493284493	-0.958485958485959
1254.37424	19.035409035409	-0.934065934065934
1256.38124	19.1269841269841	-1.001221001221
1258.38824	19.2368742368742	-0.787545787545788
1260.39524	19.1880341880342	-0.964590964590965
1262.40224	19.3101343101343	-0.818070818070818
1264.40924	19.2368742368742	-0.995115995115995
1266.41624	19.1269841269841	-0.934065934065934
1268.42324	19.1758241758242	-0.94017094017094
1270.43024	18.980463980464	-0.677655677655678
1272.43724	19.0537240537241	-1.19047619047619
