2.00624	36.5628815628816	-4.74969474969475
4.01324	39.7802197802198	0.195360195360195
6.02024	37.7472527472527	-3.27228327228327
8.02724	38.015873015873	-1.30647130647131
10.03424	36.7948717948718	-1.97802197802198
12.04124	36.9352869352869	-2.50915750915751
14.04824	36.2820512820513	-0.702075702075702
16.05524	36.0744810744811	-3.18070818070818
18.06224	35.5250305250305	-0.415140415140415
20.06924	35.2747252747253	-3.26007326007326
22.07624	34.981684981685	-0.445665445665446
24.08324	34.6825396825397	-3.05250305250305
26.09024	34.4017094017094	-0.323565323565324
28.09724	34.2429792429792	-2.77167277167277
30.10424	34.1086691086691	-0.866910866910867
32.11124	33.4859584859585	-2.28937728937729
34.11824	33.5286935286935	-1.42246642246642
36.12524	33.2112332112332	-1.89255189255189
38.13224	33.2967032967033	-1.77655677655678
40.13924	32.8021978021978	-1.3980463980464
42.14624	32.3809523809524	-2.14896214896215
44.15324	32.4175824175824	-1.17826617826618
46.16024	31.984126984127	-2.02686202686203
48.16724	31.9291819291819	-1.08669108669109
50.17424	31.8009768009768	-1.86813186813187
52.18124	31.4835164835165	-1.1965811965812
54.18824	31.5384615384615	-1.77045177045177
56.19524	31.1477411477411	-1.4957264957265
58.20224	31.1965811965812	-1.63003663003663
60.20924	31.1477411477411	-1.56288156288156
62.21624	30.7448107448107	-1.34310134310134
64.22324	30.8119658119658	-1.48351648351648
66.23024	30.6166056166056	-1.44688644688645
68.23724	30.7203907203907	-1.66056166056166
70.24424	30.3968253968254	-1.55677655677656
72.25124	30.2869352869353	-1.53235653235653
74.25824	30.0549450549451	-1.51404151404151
76.26524	30	-1.16605616605617
78.27224	29.7252747252747	-2.11233211233211
80.27924	29.6031746031746	-1.20879120879121
82.28624	29.5604395604396	-1.84371184371184
84.29324	29.6275946275946	-1.23931623931624
86.30024	29.8595848595849	-1.81318681318681
88.30724	29.6031746031746	-1.14774114774115
90.31424	29.3894993894994	-1.6971916971917
92.32124	29.3894993894994	-1.27594627594628
94.32824	29.0476190476191	-1.4957264957265
96.33524	29.1330891330891	-1.36752136752137
98.34224	29.1452991452991	-1.56898656898657
100.34924	29.1452991452991	-1.78266178266178
102.35624	28.8888888888889	-1.11111111111111
104.36324	28.980463980464	-1.83760683760684
106.37024	28.7423687423687	-1.06837606837607
108.37724	28.6996336996337	-1.70940170940171
110.38424	28.7240537240537	-1.14774114774115
112.39124	28.6385836385836	-1.67887667887668
114.39824	28.4798534798535	-1.12332112332112
116.40524	28.5775335775336	-1.53235653235653
118.41224	28.3577533577534	-1.3003663003663
120.41924	28.5653235653236	-1.31257631257631
122.42624	28.3394383394383	-1.42857142857143
124.43324	28.0891330891331	-1.5995115995116
126.44024	28.1868131868132	-1.39194139194139
128.44724	28.4920634920635	-1.55067155067155
130.45424	28.2661782661783	-1.25763125763126
132.46124	28.1562881562882	-1.55677655677656
134.46824	27.8571428571429	-1.24542124542125
136.47524	28.015873015873	-1.47130647130647
138.48224	27.9059829059829	-1.14163614163614
